1.72,-11.75,833,833,833,833
1.61,-11.19,837,837,837,837
1.49,-11.41,841,841,841,841
1.38,-11.97,846,846,846,846
1.26,-11.19,850,850,850,850
1.15,-10.30,855,855,855,855
1.04,-9.51,860,860,860,860
0.96,-8.95,866,866,866,866
0.87,-7.83,871,871,871,871
0.80,-7.50,876,876,876,876
0.72,-7.39,882,882,882,882
0.65,-6.83,888,888,888,888
0.60,-5.48,893,893,893,893
0.54,-4.36,898,898,898,898
0.50,-4.03,903,903,903,903
0.47,-2.80,909,909,909,909
0.44,-2.69,914,914,914,914
0.42,-2.35,920,920,920,920
0.40,-1.34,925,925,925,925
0.39,0.11,931,931,931,931
0.40,2.01,936,936,936,936
0.43,2.91,941,941,941,941
0.46,4.03,945,945,945,945
0.50,4.81,950,950,950,950
0.55,5.60,954,954,954,954
0.62,6.38,958,958,958,958
0.69,8.39,962,962,962,962
0.78,8.95,966,966,966,966
0.88,9.62,969,969,969,969
0.97,10.07,972,972,972,972
1.07,10.18,975,975,975,975
1.18,11.41,978,978,978,978
1.30,12.76,980,980,980,980
1.43,12.98,981,981,981,981
1.56,12.20,983,983,983,983
1.67,11.86,984,984,984,984
1.81,12.87,985,985,985,985
1.93,13.09,985,985,985,985
2.06,12.87,985,985,985,985
2.20,12.76,985,985,985,985
2.32,13.43,984,984,984,984
2.45,14.21,983,983,983,983
2.62,15.22,982,982,982,982
2.76,15.55,980,980,980,980
2.91,15.55,978,978,978,978
3.08,15.33,976,976,976,976
3.22,15.00,973,973,973,973
3.38,15.67,970,970,970,970
3.53,16.34,967,967,967,967
3.71,16.00,963,963,963,963
3.85,15.11,959,959,959,959
4.01,14.44,955,955,955,955
4.16,15.00,951,951,951,951
4.30,14.55,946,946,946,946
4.44,13.43,942,942,942,942
4.56,11.64,937,937,937,937
4.68,9.74,932,932,932,932
4.77,8.62,926,926,926,926
4.85,7.95,921,921,921,921
4.92,6.27,916,916,916,916
4.98,4.81,910,910,910,910
5.03,3.92,904,904,904,904
5.06,2.35,899,899,899,899
5.07,1.57,894,894,894,894
5.08,0.11,889,889,889,889
5.08,-0.67,883,883,883,883
5.07,-1.34,878,878,878,878
5.05,-2.57,872,872,872,872
5.02,-3.69,867,867,867,867
4.98,-3.92,861,861,861,861
4.94,-5.04,856,856,856,856
4.88,-6.83,851,851,851,851
4.81,-8.28,847,847,847,847
4.72,-8.95,842,842,842,842
4.62,-9.51,838,838,838,838
4.53,-10.07,834,834,834,834
4.42,-10.74,830,830,830,830
4.30,-12.09,826,826,826,826
4.18,-13.32,823,823,823,823
4.04,-14.21,820,820,820,820
3.90,-14.66,817,817,817,817
3.74,-14.55,814,814,814,814
3.61,-14.77,812,812,812,812
3.45,-15.44,811,811,811,811
3.29,-16.00,809,809,809,809
3.14,-15.78,808,808,808,808
2.97,-15.67,807,807,807,807
2.83,-15.44,807,807,807,807
2.66,-16.34,807,807,807,807
2.48,-16.90,807,807,807,807
2.33,-16.56,808,808,808,808
2.16,-16.11,809,809,809,809
2.00,-15.00,810,810,810,810
1.85,-14.55,812,812,812,812
1.72,-14.66,814,814,814,814
1.56,-14.88,816,816,816,816
1.41,-14.44,819,819,819,819
1.28,-13.32,822,822,822,822
1.15,-11.64,825,825,825,825
1.03,-11.08,829,829,829,829
0.93,-10.07,833,833,833,833
0.82,-10.07,837,837,837,837
0.72,-9.96,841,841,841,841
0.62,-9.29,846,846,846,846
0.53,-8.28,850,850,850,850
0.45,-6.71,855,855,855,855
0.39,-5.60,860,860,860,860
0.34,-4.48,866,866,866,866
0.30,-3.69,871,871,871,871
0.27,-3.02,876,876,876,876
0.24,-2.13,882,882,882,882
0.22,-1.12,888,888,888,888
0.21,0.00,893,893,893,893
0.22,0.78,898,898,898,898
0.22,0.90,903,903,903,903
0.23,1.01,909,909,909,909
0.24,0.90,914,914,914,914
0.25,1.79,920,920,920,920
0.28,3.58,925,925,925,925
0.31,4.03,931,931,931,931
0.36,4.70,936,936,936,936
0.41,5.37,941,941,941,941
0.46,5.82,945,945,945,945
0.52,6.38,950,950,950,950
0.59,7.50,954,954,954,954
0.67,8.06,958,958,958,958
0.74,8.84,962,962,962,962
0.83,8.84,966,966,966,966
0.92,8.95,969,969,969,969
1.01,9.18,972,972,972,972
1.10,9.62,975,975,975,975
1.21,10.85,978,978,978,978
1.31,11.30,980,980,980,980
1.43,11.19,981,981,981,981
1.53,10.85,983,983,983,983
1.64,11.19,984,984,984,984
1.75,12.42,985,985,985,985
1.89,13.76,985,985,985,985
2.02,13.99,985,985,985,985
2.15,13.99,985,985,985,985
2.29,13.43,984,984,984,984
2.42,12.31,983,983,983,983
2.54,13.09,982,982,982,982
2.68,13.20,980,980,980,980
2.80,12.87,978,978,978,978
2.93,11.97,976,976,976,976
3.04,11.53,973,973,973,973
3.15,10.85,970,970,970,970
3.25,10.41,967,967,967,967
3.35,9.85,963,963,963,963
