5.58,-1.68,548,548,548,548
5.58,0.34,546,546,546,546
5.59,2.57,543,543,543,543
5.62,1.79,541,541,541,541
5.64,3.36,538,538,538,538
5.68,4.59,535,535,535,535
5.73,4.59,532,532,532,532
5.79,6.38,529,529,529,529
5.85,6.60,526,526,526,526
5.91,5.04,523,523,523,523
5.97,5.26,520,520,520,520
6.02,5.48,517,517,517,517
6.07,4.59,513,513,513,513
6.11,3.13,511,511,511,511
6.14,2.24,508,508,508,508
6.16,1.68,505,505,505,505
6.16,-0.22,502,502,502,502
6.17,0.34,499,499,499,499
6.17,-0.45,495,495,495,495
6.16,-0.67,492,492,492,492
6.16,-0.11,490,490,490,490
6.15,-0.90,487,487,487,487
6.14,-2.80,484,484,484,484
6.11,-3.36,481,481,481,481
6.08,-3.47,479,479,479,479
6.04,-4.48,477,477,477,477
6.00,-4.70,474,474,474,474
5.94,-5.60,472,472,472,472
5.89,-5.71,470,470,470,470
5.84,-3.36,469,469,469,469
5.80,-5.04,467,467,467,467
5.77,-2.91,466,466,466,466
5.74,-3.47,464,464,464,464
5.71,-3.02,463,463,463,463
5.67,-3.80,463,463,463,463
5.64,-4.14,462,462,462,462
5.59,-3.92,462,462,462,462
5.55,-6.15,461,461,461,461
5.50,-4.25,461,461,461,461
5.47,-2.24,461,461,461,461
5.45,-1.34,462,462,462,462
5.45,-1.01,462,462,462,462
5.42,-3.13,463,463,463,463
5.39,-4.25,464,464,464,464
5.35,-3.47,465,465,465,465
5.33,-2.35,467,467,467,467
5.31,-0.34,468,468,468,468
5.30,-2.80,470,470,470,470
5.28,-1.01,472,472,472,472
5.29,0.90,474,474,474,474
5.30,0.67,476,476,476,476
5.30,-0.78,478,478,478,478
5.30,1.23,481,481,481,481
5.32,1.90,483,483,483,483
5.36,4.48,486,486,486,486
5.41,5.37,489,489,489,489
5.46,4.70,492,492,492,492
5.51,4.36,495,495,495,495
5.56,5.37,498,498,498,498
5.61,4.36,501,501,501,501
5.65,3.58,504,504,504,504
5.70,4.03,507,507,507,507
5.74,4.36,511,511,511,511
5.79,5.04,513,513,513,513
